review,rating
"Barang sesuai, pengiriman sangat cepat. Pesan tgl 4agustus20 malam, tgl 6agustus20 pagi sudah sampai pengiriman ke Bali. BINTANG LIMA
⭐️⭐️⭐️⭐️⭐️",5
Barang bagus kurirnya juga udah langganan tapi tolong dong lain kali kartonnya dikasih plastik lagi biar hujan gak ke ujanan.,4
"selalu terpercaya, sesuai pesanan, sudah langganan.. pengiriman jg selalu cepat.. tingkatkan Dan pertahankan promonya..😀😀",5
barang sesuai pesanan ...packajingnya rapi semoga bagus ya bahannya...mksh lazada pesen SMKN langsng d anter hari ini,5
"barang bagus, 
walaupun COD cepat bgt sampai nya padahal baru semalam pesen besok nya langsung d antar
mantap",5
the best lah pokoknya sweety mah pengiriman lebih cepat....tq seller tq lazada aq sdh order yg kedua kali nya nih mah bakalan jd pelangan setia ku,5
"kirain bakal lama pengirimanya....eh ternyata gak selama itu...sampai disaat yang tepat 
makasih ya😊😊",5
"selalu gak pernah kecewa beli sweety Pampers di lazada, murah banget, recommended, dan cepet sampainya",5
seperti biasanyaaaaa puaasss barang ga penyok rapih bagus sesuai pesanan. dan yg penting dapet harga promo 😆😆,5
"barang mendarat dengan mulus,walaupun estiminasi telat sehari gapapa yang penting barang datang,thanks lazada",5
mantap sesuai kualitas baik original one of the year old girl and her husband and wife and the other day of,5
"kali pertama beli sweety kemasan putih begini , biasanya yg sweety silver kemasan biru . mudah mudahan cocok dipakenya . untuk harga dpt harga murah flash sale . terima ksh jg untuk Abang kurir ..",5
"kurir baik
barang mendarat dengan sempurna
pengiriman cepet banget

pokoknya Oke semua

mkasih lazada😊😊",5
barang sesuai pict harga sangat Murmer pengiriman cepat...maaf tdk di foto karna kardusnya sudah di buang...emang benar mantull lazada....easy shopping,5
Dapetnya yg kemasan lama lagi nih udah 2x. Pdhl biasanya dapet kemasan yg baruu. Tapi ttp okelah pengiriman seperti biasa cepat cuma sehari.,5
"Alhamdulillah barang sampai dg selamat, pengiriman cepat kemarin pesan siangnya datang, kurir OK, tks LAZADA",5
"baru ngsi ulasan ,, psanan dh smpe pngiriman cpat good lah 👍👍",5
"Alhamdulillah paketnya udah sampai. pengirimannya cepat,packing rapih,kurirnya juga ramah",5
paketan udh dtang barang y bagus memuas kn kurir y jg ramah pokok y top bngt deh👍👍👍,5
sdh sampai. terima kasih,5
"keren. harga bersahabat. gratis ongkir. ukuran sesuai permintaan.
sering2 diskon ya sis",5
"pengiriman cepetttt bgtttttt
",5
"udah order ke 2 kalinya, dulu M skrg naik ke size L, makasihyaa",5
"Pengiriman cepat !!!!
Udh repeat order berkali kali selalu memuaskan",5
selalu reapet order.... dan selalu puaaaaaas ,5
top deeeeeeeeeeeeeeeeeeh,5
pesenan sesuai,5
respon reseller bagus dan cepat samapi,5
recommended seller .. kurirnya baik dan ramah😊,5
kirain dpt bonus boneka lg :) . kurir ramahh,5
"bagusss,, tp belum pernah dpt hadiah dr sweety,, hehehe",5
"alhamdulillah barang sudah mendarat. thankyou lazada, thankyou seller top. pengirimannya kilat",5
Puas sekali harga bersahabat happy,5
makasi Paket dteng sesuai orderan 😍😍😍,5
"sip deh sesuai dengan gambar, satu dus popok 😁👍",5
