review,rating
parah gila....ga sesuai fakta...yg di kirim popok dewasa....,1
"barang lumayan lama sampai....mgkn karna PSBB
bahan agak panas dan dipakai isinya buyar,gelnya sdkit,lbh banyak kapasnya.Tidak ada ptunjuk bagian depan atau belakang...",4
ga ada tgl expired. blm halal MUI. sayang sekali..  huhu,4
"brng udh nyampe td mlm
bagus realfic 😊
",5
Bagus.. tp kualitas sesuai harga.. ,5
"Popoknya halus n lembut,bikin nyaman di baby,,cocok.terimakasih lazada",5
Barang nya dh smpe mksie Lazada,5
"Barang dateng sesuai gambar, walau agak lama datang nya, bahan nya lembut, ukuran L ny cuma agak kecil,, Terima kasih buat lazada, :)",5
"puasss banget sama pampers nya... nnti order lg. 
sedikit saran... agak di percepat aja prosesnya biar castamer gk nunggu lama. ",5
mantuull deh pokoknya 👍,5
"Packingnya sangat rapih
hrga sngt terjangkau
respon penjual baik
pengiriman sesuai prosedur 
Best seller.",5
okee👍👍cuma pengemasan nya aja kurg ,5
"ok ..
barang sesuai pesanan..
n dah langganan jg..",5
"ukuran l ko kaya m sih kecil engga kepake
",3
"top barang sdh samapi,  next order lagi",5
tingkatkan lagi pengiriman nya jangan lama lam,5
"mantul ..
sesuai pesanan",5
bagus tp agk cpt bcor trus pngirimn lama,5
lumayan.. murah.. gak bikin ruam,4
"jgn ragu, toko amanah. sesuai pesanan,  top 👍",5
kualitas bagus dan cepet nyampenya recomm dah pokoknya ,5
mantap deh JD Kaga ragu Lagi buat pesanan berikutnya,5
"Bahan bagus ,lembut anak bilang nyaman dipakai y,",5
Barang ok dan pengirimanya juga cpat ,5
depan belakang nya ga di jelasin ya,5
Sehari sampe dan memuaskan...makasih ,5
Produk sesuai😚,5
ternyata sangat tipis ya ka.. kata pengasuh anakku cepat bocor juga,4
oke,5
👍👍,5
