review,rating
"emang polos gitu ya tp gpp,Mksh deh buat semuanya",5
aku pesen brang 2 item tp yg dtng cmn 1 item pdahal aku udah byr buat 2 item.gimana sih yg jualan pengen niat nipu bnget kaya nya,1
"mantaaaapppp cepet juga ya respon sama packingan nya rapih harga juga sesuai sama dompet pokoknya good job , smoga jadi seller yg amanah 🙏🙏",5
pengiriman lama bnget jauh dari estimasi..,1
udah 2 kali beli,5
Puas dg harga segitu dapat popok yg ga jauh beda sama yg bermerek,5
Kecewa nyatanya polos ga ada gambar y,5
polos krain motif kya difto,3
saya kira ada merk nya.. ternyata polos... ,5
"lumayan bagus , cepat pengiriman nya 👌",5
