review,rating
"mantap , bahan agak kasar ",5
trimakasi lazada...brgnya udh smpe sesuai dgn pesanan...,5
barang sudah samapi malasih babang kurir dan lazada,5
Alhamdulillah barang nya bagus,5
oke oke...cuman kurang gede ya,5
kainy agak kaku terus jahitan pinggir pda lepas.. sesuai harga lh,4
mantuulllll bos qu,5
kainnya kasar,3
Mantul... Terimakasih lazada,5
"Bahan bgs,mksh lazada&seller,kurir dah langganan",5
Bagusss sekali,5
"sangat bagus sekali

",5
"bahannya tipis tapi sesuai harga sih
",4
"aku suka amanah lagi belanja d sini
",5
pengiriman cepat,5
"Kainny tipis tp gpplh ssuai dg hrg, trmksh lazada, sukses trs",3
