review,rating
"baby leon yg motif udah punya 7 motifnya,ditambahin donk motif2 lucu yg baru2,semoga clodinya nanti cocok di si ade dan ga gampang bocor soalnya blm tau ni kualitas produknya krna blm bisa dicoba si ade blm lahir..",5
maaf saya kasih bintang 4..barangnya sih ok tapi kurirnya kurang profesional pengiriman lewat dari estimasi alasannya alamatnya salah padahal tulisan dipaket sama di aplikasi udah benner,4
"Alhmdllah brang ny lengkap, n ngk kecewa sma skali, ntar mau order lagi kalo anak aku udah agak gede
mkasih lazada, toko ny n bg kurir",5
"Udah kesekian kali beli clodi di ultimo selalu memuaskan, udah jd langgan, respon riseller cepat pengiriman cepat, abang kurirnya sopan",5
ini udah yang kesekian kali belanja di indo ultima dan gak pernah kecewa.... tokonya recomended banget.... thx seller dan lazada,5
"barangnya oke,insertnya menyerap,gak bocor d pake, cuma bagus nya pake 1 insert aja,soalnya terlalu kembung kalo bnyak insertnya ",5
"Puas. Udh langganan beli disini,  pertahankn trus ya. Mksih banyak baby leon,  mksih banyak lazada. Paket sesuai sm yg digambar,  ukurannya jg besar jd bisa dipake ade ampe gde
😊 ",5
"terima Kasih Lazada , baby Leon popok Kain nya Bagus👍, sya senang Liat baby sya pakai Dia bebas bergerak GK gerah . pokoknya mantap Deh😊😊Nnti Mau order lagi yg lain motif🙏🙏😊😊sukses terus ya Lazada ❤️❤️",1
Pertama sih agak ragu coz pengemasannya kaya yang asal asal an tapi setelah dibuka allhamdulilah barang tidak mengecewakan.. Barang ori,5
"bagus sesuai pesenan, bahan alus banget
karakter yg di kirim juga sesuai semua
tapi masih kegedean di anak saya yg usia 1 bulan
🤣🤣🤣🤣",5
"alhamdulillah, clodinya pas untuk anak saya yg usia 5 bulan, dan kurirnya juga ramah 😊
thanks lazada",5
"Paketnya udh dtg....pengiriman cepat,produknya bagus,lucu2 gambarnya,beliin bt ponakan,semoga suka.
Om kurir mksh ya...udh langganan,jd klo sy pas kluar ,udh tau tetangga yg biasa di titipin Nerima paket",5
Alhamdulilah hasil baik. Senang berlangganan jika memuaskan dan selalu jaga kualitas produk agar tetap langganan 🙏😍,5
"terima kasih kak paketan da nyampek, cuman lama di ekspedisinya, barang ok semua, terima kasih responnya yg baik n cepet balesnya",5
pertama order insertnya tebel.. orderan ketiga ini kenapa insernya tipiiss bangettt... heemhh . . . ,2
"barang bgus,tp kurirnya gk maau ngter smpai rumah pdhal punya bayi gk ada motor,suami diluar kota.jdi repot",5
real pick 🥰,5
"bagus banget
",5
"clodinya bagus,lucu.real pict...nti mau beli LG deh...",5
"Clodinya lucuuu banget,,udah gitu daya serapnya oke ,pengiriman cepat dan kurir jg ramah",5
barang yg sesuai terimakasih lazada ,5
bahan lembut 👍,5
langganan terus deh 🤩😍,5
Barang bagus sesuai deskripsi dan pesanan. Mantap ,5
dak tebel insert n popoknya. beda sama yg order pertama,3
clodi baby leon memang top,5
"insertnya tebal, tapi di clodi banyak sekali dopiknya",5
"saya baru kasih review, karna sblm dipakai, saya prewash 3x dulu.
clodinya bagus. saya masukan 2 insert, tahan menampung pipis dari jam 8 pagi sampai jam 4 sore.
baby saya masih 4 minggu. jadi untuk bolak balik nampung pipis, recomended bgt.",5
Maaf baru kasih Ulasan... popoknya bagus... Lembut cocok buat bayi... ,5
"bagus bnget
",5
semoga bayi ku nyaman kpn2 order lg,5
"bahan bagus, lengkap sesuai pesanan. 
thx Lazada, seler, n kurir",5
"belum d coba..semoga cocok,,pengiriman cpt",5
Alhamdulillah sesuai pesanan semua trimakasih toko&lazada,5
"yg pesan ini bukan ank TK ya 😠 yg dtulis popok lodi leon free insert.. knp yg dkrm cm insert aja wahai pemilik toko. maksud nya apa? kalo mmg yg djual insert doang ya tulisannya insert doang tanpa clodi. jgn spt ini caranya. km byr dgn uang bukan pake daun. unt memberi bintang 1 aja sy berat. kalo bs ga mau sy ks bintang 1 pun. buat nama lazada jelek aja ni seller. mohon dgn sangat, keluarkan seller ini dr lazada..",1
Alhamdulilah paketnya sudah datang barangnya saya suka ,5
puas banget semoga ankku nyaman..😘🤗,5
"barang sesuai ekspektasi , bagus ,cepat sampai .. recommended",4
"paket udh saya terima walau poun pengiriman agak lama  , sebener nya barang nya bagus cuma yg dikirim sama semua warna nya jadi agak sedikit kecewa ",3
"Alhamdulillah barangnya sudah sampai tujuan. bahannya bagus ya. sesuai dgn harganya. dicoba dlu untuk babyku. klo gak lecet, mau pesen lagi. thanks lazada",5
barang dtang dngn baik,5
"real pict, dalmnya super lembut...",5
terbaaaaiiikkkkkk,5
"mengecewakan.. waktu beli pertama insert nya tebal bgt.. pas order lagi.. jadi kaya 1dibagi 2.. mana pesenan orang tertarik karna liat sample yg pertama.. 
klo laku jgn ganti kualitas dong biar orang ga pada kabuur... ",2
"Motif terakhir ini akhirnya dapat juga. Jadi lengkap semua koleksi clodi Baby Leon nya. 7 polos & 7 motif.😍
Cuman gimana ini ya, kok insert nya yg baru ini lebih pendek & tipis?? Kan jd kecewa.💔
Syukur aku dulu udah beli insert nya aja 1 lusin.
Sayang kali lho,, pdhl produk'a bagus tp kenapa kualitas'a malah berkurang?",5
"ini udh ke sekian kali blanja di IndoUltimate... tp pertama kali nyoba beli clodi
anak sy umur 6blan dan untungnya nyaman pkek clodi baby leon nya...
baru 2 sih, nnti di tmbahnya berkala dah biar bisa punya semua seriannya...
makasi Lazada dan IndoUltimate 😁",5
"padahal saya sdh baca berulang kali, keterangan clodi + insertnya. ternyata yg dtg hny insertnya aja. msh tega blng pembeli yg input belanjaan hny insertnya aja. ah ... ya sdhlah anggap aja beramal. ckp sekali ini ajah belanja d sini.",1
"Barang mengecewakan tidak sesuai pesanan katanya harga segitu uda celana clody n insertnya...ini yg dikirim cma insertnya aja...
Buat apa cba klu gak ada celananya???
Mengecewakan sekali..pdahal uda beli 3",1
"syukak banget belanja di sini,, barangnya bagus gk gmpang bocor dan pengirimannya cepet, trims lazada, trims seller",5
"Bagus kak.
Alhamdulillah bakal langganan terus di toko ini.
Ownernya ramah,baik.
Makasih kak.
Pokoknya puas belanja di sini kak.",4
"allhamdulillah pket nya udh sya trma,, 
dan sudah di pkai dan hasilnya tdk mengecewakan😘,, 
pken langgan trus🤗",5
"alhamdulillah paketx sudah sampai, barangnya bagus sesuai harga dan pengiriman cepat dari estimasi. semoga anak suka. terima kasih😊",5
alhamdulillah pesanan sesuai.... sudah di coba tidak bocor.... lagi proses pesananke 2 ...semoga sesuai lagi. mksh lazada dan seller😍,5
"Alhamdulillah barang udh sampai sesuai pesan semoga kualitasnya juga baik,,semoga yg belanja di lazada sangat puas semoga tidak kapok belanja dilaza,,kurir nya juga baik,sopan.. terimakasih kakak",5
"sesuai dgn yg aku pesen barangnya jg bagus,nanti Insya Allah order lg terutama insertnya msh butuh bnyk..makasi seller dan lazada",5
"diterima sesuai pesanan , seller ramah , respon cepat .
pengiriman lumayan lama & kurir sempat gagal mengirim pesanan mungkin karna ada PSBB di wilayah tertentu . 
tapi keseluruhan ok lah , suka sma produknya .",5
"pesanan sesuai dan lengkap, untuk clodi bahannya halus dan insertnya semoga daya serapnya baik karna baru mau coba semoga cocok unk anakku.. ",5
"maaf baru kasih ulasan sekarang.... kualitas barang oke... real picture... tidak mudah tembus... n yg paling penting anak saya nyaman make nya 
thanks lazada ",5
"diluar ekspektasi..ternyata insert dan inner lbh tipis dari merk little h***..pdhl harga lbh mahal ini, untung cm beli 2",3
Alhamdulillah...barang nya bagus saya sangat puas... kurirnya amanah..jam 11 malam tetap d anter... tingkatkan penjualan nya...sesuai gambar,5
"baru punya beli 2 mantul, pengin beli lagi.
makasi baby leon n lazada selalu puas belanja di lazada ",5
"memuaskan sekali realpict,,,, coldinya bagus lembut insertnya tebal menyerap dengan baik dan gak gampang bocor,,, anakku nyaman dipakai habis mandi dan tahan sampai pagi lo... gak debrongggg 
beneran 
udah ada tiga insya allah mau nambah lagi 
pengirimannya cepat tgl5 order sampai depan rumah tgl7 abang kurirnya juga ramah kali...
",4
blm dicoba sih semoga g gmpg bocor. ni muat juga sama kakaknya yg 5 th heeee.mksh lazada,5
"Memang barang ngak kesaya pergi nya ,cuman konsumen saya ngk ada komplen untk pemesanan perta, dan ini pesanan kedua saya, buat konsumen yang sama, terima kasih kk ,terima kasih lazada, pengiriman nya sangat baik, dan tidak mengecewakam",5
ini yg kedua kali nya saya blnja d toko ini..sngguh amanah..barang bgus dan sesuai dengan pesanan..thanks lazada dan bg kurir..alhmdllah tidak mngecewakan..pokok nya is the best😉😊👍,5
"blom di pakai,  bayi'a masih di perut... 
mohon doa di lancarKkan yaa 

klo di liyat dr bahan,  bagus.. 
cuma kancing katup'a 1,  takud nanty mudah lepas... ",5
