review,rating
"baru kasih ulasan sekarang 
sesuai d foto",4
"ukuran M nya lebih kecil dari M merk lain,ini M nya seperti S
tapi cukup lumayan
dan bahannya plastik
untuk harga lumayan murah
kualitas sesuai harga",5
yg belum pernah pake produk ini cuma kasih info aja bahan nya dr pelastik tp seminggu sdh anak sy pake cocok2 aja gk terjadi iritasi.. harga menyesuaikan bahan si yaaa.. baru x ini si diapers bahan nya pelastik tp jd gk tembus.. xixixi.. ,5
"pengirimamn cepat pesan kemarin siang, sekarang sdh sampai.. ini sdh yg kesekian kalinya aku beli dari ukuran ank ku NBs sampe sekarang sdh makai ukuran yg M, ga bkin lecet pokonya top markotop lah 👍🏻👍🏻👍🏻👍🏻",5
"nph sie isi'y pas sya buka ngk ada 18 buah kurang satu cm ad 17 buah,,y kurir'y si bgus ramah cm kcwa di barang doank kurang isi'y",2
"pembelian yg ke 3 kali,,,mantappp",5
"bagus,cocok sma dd",5
Puasssss bgt kirain isinya dikit taunya banyak pokoknya gak nyesel lll mksh yaaaa,5
"Alhamdulilaah masih setia dengan plufy
",5
trimakasoh pemesanan untuk yg k2 kali ya barangnya bagus wlwpun luar ya plastik tp dlm ya lembut anak saya cocok dan tidak ruam/lecet recomen deh pokoknya kirirnya jg baik sopan pengirimam lumayam cpt 2 hati sampai lewat lex dan harga lbh murah mksh seller mksh lazada,5
salah pesn sya' mau y yg tipe celana' eeh mlh yg perekat' mna anak sya cowo makeinya ga bisa diem🤭 'tp ga ppa lain kli sya mesn lg😊,5
"bahannya agak panas sih ya yang perekat ini.. tapi alhamdulilah ga bikin merah2.. sejauh ini aman kok.. beda bahnnya sama yang celana
.sukses buat pluffy",5
"maap baru ngash ulasan 
pakt nya udah nyampe kmrn pngrmn nya cpt kurir nya juga ramah makash lazada ",5
"alhamdulillah barang nyampe dgn cepet, packing rapih, kurir nya udah langganan.. &. blm pernah mengecewakan,🙏😘",5
pertama coba sma anak saya ccok g mudah bocor cman bahan luar nya plastik bgt jdi klo liat anak kya kasian tp klo buat shari hari sih bagus,5
"pesen 2 M perekat sama M pants, tp koq yg M perekat biasanya isi 18 tp ini koq cuma isi 16 y???buat mas kurirnya mksh bgt hujan2 ttp utamain pelanggan",5
"harga murah prtahankan, pengemasan klo bisa yg tidak transparan, hitam gitu.. pngiriman standart...  ",5
bagus bahan dalam nya lembut bahan luar nya kaua plastik gtu..dan kalo bab ga kemana mna..pasti belii lagii dong ,5
"barang sesuai pesanan , harga terjangkau , kurir baik , cuma cara kemas.y ajah yg kurang cuma pke plastik bening tanpa pke apa apa lagi , tp gak jd masalah sih ,, makasih lazada ",5
Kecewa bgt....di tulis isi nya m.18 biji tapi ko cumah 17 biji sih kurang satu....jgn curang dong...apa mau tokonya kena sumpah klau tidak jjur...🤨🤨🤨🤨😤😤😤,2
tumben banget pengiriman nyah lama..🤦,5
mantap.. bisa langganan nih,5
bagusssss 😁,5
"Mendarat dengan selamat , mudah mudahn cocok dan memuaskan 😎",5
Bagus  anak saya cocok,5
"Terimakasih, pampresnya asli, ori. Mantap, rekomended",5
lumayan..tapi packingnya cuma sama plastik transparan.jadi kelihatan,5
"lasmart aneh,masa dibungkus pake plastik transparan bgn.",3
