review,rating
kecewa beli mamypoko pants extra dry yang dateng malah meries merries harganya berapa murah kembalikan uang saya separohnya kecewa,5
0k 🥰🥰🥰👌,5
maaf br ksih ulasan..brgy sdh dterima kmrin..mksh seller&lazada..smga ankku ccok pki yg ini..,5
"keren belanja disini packing rapih,brg bagus,kurir baik hati ngirim brg ampe berkali"",,thanks lazada..bintang 5 4all,,",5
"baik, taun produksi masih baru, terimakasih LA ZA DA.......",5
barang oke dan pengiriman juga oke,5
untuk yg kesekian kali nya order..cepet bgt dtgnya..brg sesuai,5
cepat banget pesanannya nympe dan terima kasih bonus tasnya,5
pengiriman nya cepet....,5
"packing ok, barang exp lama, recomanded deh
",5
Harga grosiran,5
barang bagus terimakasih seller,5
