review,rating
"barang sdh sampai tanks lazada,",5
biar bintang yg berbicara,5
celananya oke makasih lazada kuri juga oke banget  pokonya top,5
"realpict,pengiriman sgt cpt buat abang kurir makasih ya pnas"" anterin paketnya dh langganan jg ",5
Barang nya bagus sesuai sama yg di ft kurir nya jga  baik ,5
"paket sudah sampai... mksih lazada.bng kurir nya baik
",5
Yuuuhuuu 👍👍👍,5
"Barang sesuai dengan pesanan... Pengemasan dan pengiriman cepattt... Sehari sampaiii... Terimakasih seller... 
",5
"toko tidak amanah. seller nya jg bodoh, masa pesen 3x kok palah cuma di kirim 1x harusnya barang dapet 9 pcs palah di kirim 3 pcs yg 6 kmna?? 
pas di chat katanya di suruh order lagi akan di kirim sekalian yg 6pcs tau""nya nipu. benar"" kecewa.  mna udah 116rb harganya cuma dapet 3 kan benar"" ga amanah..
smoga cepat di sadarkan oleh allah wahai sodara ku. soalnya sudah"" benar"" mengecewakan.",2
minyak ukuran l  d kasih ukuran XL  mana barang nyampe nya lambaaaaaaaaaaat kalau paket satu inser baru satu kali pipis langsung tembus,5
Maaf baru kasih ulasan .. barang sih okey cuma kok cepat tembus yya padahal belom lama di pakainya .. buat kurirnya baik .. ,5
"barang udh saya trima brang bgus sesuai.. 
hnya saja brang nya kurng 2 pcs,,  sya chat pnjual skli d blas,, namun ke 2x ga d respon. 
sangat kecewa bgt...!!",5
"ko model nya yg di tempel begitu ..
bukan nya yg di masukin .ya akhir nya bocor tembus ke samping .,..
ini mah jadi ga ke pake  ",5
orang mintanya yang cuplikan malah di kasih yang keletekan barangnya nga sesuai ma di gambar. pengiriman ok cepat. ,5
"trimaksih brang bgus sesuai dgn pesann sya,puas brbnlja tnpa kurng swtu ap pun,kurir ny jg ramah,mksih lazada😊",5
"baguss bahan nya. 
tapi kenapa mesen m yang datang s",5
"barang sesuai gambar 
tapi sayang anaku pakai langsung merah - merah ",5
makasih ya barangx,5
celannanya sih bagus cmn sayang cepet bocor,5
"Barangnya mantul terimaksih
ga nyesel pokoknya
pengiriman cepat",5
brang bagus susai am gambarx realpict👍👍,5
sesuai barangnya ,5
barang Bagus dan sesuai ,5
pempes nya tembus. tpi oke lah lumayan dengan harga segitu,4
"sekali pake bocor
",5
barang bagus & kurir ramah..tankz lazada,5
"oke  tpi
belum  d coba 👈",5
Mf bru ksih ulsan.  Pket ya sesuay psenan.  Trmksih lazada dn abng kurir ya,5
mksh lazada 👌,5
"Barang sudah sampai

Barokah semuanya",5
"kurirnya ramah, barang sesuai pesanan, tapi pengiriman nya lama",5
realpick puas bgt pokoknya thnx lzda n tokonya,5
"benar2 amanah, pengiriman juga cepat. saya order lagi, sebab pelanggan saya suka😍",5
bgus cma dipke sekali lngsung bocor,3
sesuai sih tpi cpet tmbus,5
alhamdulillah barang bagus. muat juga .. makasih ,5
"Jelek ah masih bocor,mesti harus pake pempes lgi",3
"barang ny, sesuai dgn gambar, tebal",5
"Terimah kasih seller pesananya udah sampe cepet bgt, barangnya juga ok lah buat harga segitu ",5
"Kecewa krana msih bocor ,hrus pke pempes lgi ",4
"Barangnya sudah sampai,, barang sesuai pesanan,, mksh juga lazada",5
bgs bngt real pict👍👍👍👍👍👍👍👍👍👍,5
bagus banget😘,5
"alhamdulilah barang tidak kecewa,abang kurir ramah",5
ppok bayi ny bagus mksh seler mksh lazda juga mas kurir ny dh lngganan,5
lumayan lah dgn harga segitu kurir ea ramah,4
realpict...,5
Blum saya buka semoga sesuaiii🤗,5
"bagus,  cuman kirain sais L pas d anaku eh ternyata kekecilan so brang y bgus",5
toop dech👍👍👍,5
barang bagus sesuay gambar,5
barang nya udah sampai makasih,5
lumayan lah untuk harga segitu  ,5
pokokx mantap 👍👍👍👍 LAZADA,5
terimakasih lazada barang suda sampai dgn cpt sesuai pesanan kami,5
Okee,5
bagus kak,5
bagus,4
bagus,5
