review,rating
"Biasanya hari ini pesan besok sampai. Ini 3hari bru sampai. Dapet 2 kekecewaan,
1. Sedikit kecewa dtg lama karna emg lg butuh bgt.
2. ITU DI CHART TULISAN AUTOMATIC FREE TUMBLER LAH BELANJA 420K GA ADA TUMBLER SEPERTI NOTENYA.

TOLONG DICERMATI LAGI INI NAMANYA PENIPUAN",5
"dua kali beli dan kedua nya ga ada dapat hadiah 😔
katanya minimal pembelian dapet ternyata gak
☹️☹️

barangnya sih cepet sampai isinya juga sesuai pesanan tapi gak sesuai promo 
kecewa dua kali ",2
"baru x ni pesan 2 paket dikirim berbeda waktu, 1 paket dikirim lbh cepat sdgkn sisanya baru dikirim setelahnya dengan waktu yg cukup lama. Blum lg kurir yg k-2 cpt menelpon tp lama datang gak sesuai dgn janji saat menelpon.
Biasanya kalau pesan banyak, lgsg d packing 1 kotak besar dan langsung sampai esok harinya. Saya berharap pelayanan lazada bisa dipertahankan atau ditingkatkan tidak sampai menurun seperti biasanya.
Tq.",3
"Pengiriman cepat, barang dikemas rapi, tanggal produksi masih baru semua. Thanks Lazada dan Merries!",5
"br x ni ad kslhn pengiriman dr gudang lazada, ad 1 br yg kurang namun lgsg d konfirmasi dr gudang sblm brg sampai dan kekurangannya d kirim kembali esok hari...
tq lazada.",5
Packaging rapi. Kemasan bersih. Prod date terbilang msh baru. Semuanya ok bgd. Puas bgd. Thanks Lazada dan Merries,5
"Saya berikan 3 bintang karena produk yang saya terima merk lain. Saya mengerti ini kesalahan pada Lazada tapi saya kesal karena ribetnya proses pengembalian barang dan dana. Dan juga saya harus re-order kembali.

Sebelumnya tidak pernah terjadi, semoga kedepannya bisa diantisipasi",3
sangat aman packing rapih dan tidak bocor,5
kak kemarin saya pesan diapers merries di tulisannya free botol seperti tumblers tp kok pas kirim ga ada tumblers nya ya kak ? tolong infokan saya ya kak kenapa tidak dikirimkan thanks .,5
"dapet harga murah.
sering-sering promo donk
popok merries bagus banget udh pake dari anak aku nb sampe mau 2thn",5
Barang cepet nyampe murah kualitas okey ori kurir nya ramah dan dapet hadiah boneka merries juga 😁🤩😘,5
Saya beli 6 pcs knapa yg dtg cuma 4 pcs ( 2 paket )???,1
Alhamdulillah udah sampai terimakasih,5
"Bagussss ngk nyesel poko nya, sudh murah, packing rapih, barang ok",5
sesuai pesanan..original..packing bagus,5
Haii.. barang sdh sampai dgn aman.. thankyuu,4
" LUSUH KOTOR SEPERTI BARANG LAMA, lokasi tujuan di jakarta eh dikirim dari gudang medan. Duh popok mahal tapi kondisi buruk",1
"Kelebihan : pengiriman cepat, packing rapi dan sesuai penawaran dapat MERRIES Chan Plush Toy per paket.
Kekurangan : ada 1 pack yang bulan produksinya bulan Agt & Sep 2018, kalau beli yang 1 dus tanpa promo bulan produksinya Okt 2018 ",5
"Pengiriman LAMBAT...... pakai LEX, lebih dulu sampai yang pakai ninja, pdahal ordernya duluan yang ini. Kurir tidak sopan",1
"Sudah sering beli tapi kali ini sangat kecewa. Promo ditulis dapat boneka, tetapi tidak diberikan. Pengiriman sangat lama. Pembelian tanggal 11 november 2018, barang diterima pada tanggal 24 november 2018. Tolong hadiahnya dikirim! Jual barang jangan bohongin customer. Kita butuh penjelasannya. ",1
"Uda diterima popok merriesnya tapi tidak ada bonekanya, ga sesuai digambar dan diketerangan,bagaimana ini lazada? Kecewa!!!",1
"Digambarnya msh ada hadiah boneka, tp koq ga dpt yah hadiahnya.. 
saran aja sih mendingan di ganti aja gambarnya..
",4
pengiriman cepat,5
sip mantapp. reccomend seller,5
memuaskan tdk pernah buat kecewa😀😀😀😀,5
paket blm sampai yaa.. lama ,5
G prnah nyesel beli disni,5
CPT Dan higienis,5
Saya udh beli sampai 300 rb koq hadiah nya gk di kasih ya atau nyusul dikirm cara hub gimana sih,1
mantap Lazada.. pengiriman cepat,5
"Packing rapih Disc mantap Free ongkir pula
Hadiah pun dikirim",5
Janjinya tiap 300rb dpt hadiah tp nga dikirim ,3
"Dpt harga murah, tp sayang setiap ada FREE GIFT nya tidak pernah DIKIRIM!! ",5
