review,rating
sesui pesanan alhamdulilah bakalan order lg klo habis jgn ragu bli di toko in maksih seler mkasih lazda kurir dh lganan😘,5
"pesanan kali ini pengiriman lewat estimasi dan packing agak rusak.
tp tetap puas belanja disini. trm ksh",5
maaaantaaap....cepet sekali nyampe nya tgl 23 malam pesen tgl 25 siang udah nyampe..ayo buruan belanja di sini pokok nya gak bakal nyesel loch...makasih seller dan mas kurir..tingkatkan terus pelayanannya....,5
yeeeey....barang sudah sampe...sesuai pesanan..dan sangat cepat sekali...pesen tgl 26 malam nyampe tgl 28 siang...makasih saller....,5
"paket udh dtng, packing rapi walaupun cuma pke plastik. kurir udh langganan bgt ramah+sopan
thanks Lazada",5
"sesuai pesanan top markotop udh jdi langganan di toko ini, kurir jga ramah 😀😀😀",5
Bagus sampai dgn selamat 😆,5
Pengemasan cepat dan jadinya cepat sampai. Produk masih bagus packaging nya.. Aman Selamat sampai tujuan. ,5
"oke,pengen pesen lgi",5
Pengirimannya cepat sekaliii . Seller nya ramah Kurir nya udah langganan . Terimakasih yaa semuanya. ,5
Alhamdulillah amanah...kurir baik ramah..maaf y pak tadi keluar beli lauk..pikir besok  brgnya.. Alhamdulillah bisa cod..,5
"orderan yg ke sekian kali nya, toko nya amanah gk prnah salah kirim. kurir jga udh langganan",5
"sesuai orderan ... admin nya baik, udah 2x oder semoga jdi langganan,sempet shockk gra2 paketnya mlem sampeny tp keterangan udh sampe.. bru chat admin eh dia nongol... maaf ya kak",5
thanks lazada dan seller barang sudah di terima lumayan cepet sih alhamdulilah pas bgt soalnya udh mau keabisan juga,5
"barang keterima dengan baik , insya Allah order lg buat kurir & lazada makasih banyak ..maaf baru ngasi ulasan ",5
Bari x ini kecewa Maaf saya kasih bintang 3 pesen u yg s dikirim yg XL lain kali tolong di cek ulang pesanan,3
"untuk ke 3 kalinya beli mamypoko disini puas bgt, , pengiriman cepat bgt, packing rapi, , pokonya top bgt dej, , g akan pernah nyesel deh terima kasih",5
mendarat dengan selamat 🤭,5
"Ingat !! Selalu konfirmasi apabila terjadi overload pemesanan barang , Buat saya overload cuma sebatas alasan. Perhatikan kebutuhan pembeli, karna disini tidak menyediakan pengiriman same-day. Jadi menunggu sesuai estimasi. Untuk kualitas barang bagus, ",3
udah ke 2 x nya belanja disini. top,5
Pas sesuai pesanan,5
barang sampai lumayan cepat dan terbungkus dengan rapih,5
"udah ke 2 x nya order disini. 
pengiriman cepet sekali. 
kurang dari estimasi..",5
"barang mendarat dengan mulus...makasih lazada
",5
sudah sampai sesuai pesanan👍,5
sukaaaa bangettt 😍😍,5
"guddddd
",5
gk.sempat ulas sedih baru dateng pampersnya kebanjiran,5
selalu tepat waktu👍,5
"barang sesuai, packing pake plastik hitam di lakban, pengiriman lama sampe 4 hari, keburu stok popok anak saya habis hahaha",5
bagus pampers mani pokonya kemas nya rapih terimakasi,5
"Selalu puas belanja di toko ini amanah banget, kurir juga langganan top deh pokok nya",5
pesanan sesuai..3 hari nyampai alhamdulillah kurir ramah dan berlangganan..,5
barang sudah mendarat thanks lazada,5
brangnya udah sampe thank lazada  😍,5
sesuaiii,5
puas bgt belanja di sini.prosesnya cepat dan pemgirimannnya expres,5
udh yg ke 4 gk pernah salah ..sesuai orderan thkz semoga ..selalu amanah bnyak rezekiny,5
punten pesanan saga dibatal kan ini udah yg ke 2x nya.,3
bagus thanks,5
"Thanks Toko , Lazada n Kurirnya yg udah langganan",5
sampai dg selamat,5
mantap 👍👍,5
pengiriman cepat.kurir ramah,5
cepat nyampenya.. makasih lazada,5
ntr mau beli lg 😀😀,5
Udh lngganan mksh ya ak sllu bel  dsni,5
"LANGGANAN

#terbaik",5
"seneng deh, dapet popok harga murah, pengiriman cepat",5
"gooooodddd
",5
lumayanlah ,3
"sesuai orderan ..mksih ya 
",5
"alhamdulilah sesuai sma yg di gambar, trimaksih lazada jaya trus y.. ",5
"udh 3x belanja di disini puas bgt, mas kurir.a jga sopan thanks lazada next order lgi klo udh abis.",5
"dh sampe brang ny,, nti langganan dsni aja drpd bli di toko susu hrga ny lbh mhal",5
mantap dech...murah meriah,5
terimakasih,5
pengiriman cpt t.o.p,5
terima kasih barang sudah sampai..  dibubgkus dengn rapih,5
barang sudah mendarat dengan baik kurir ny jg rama dan udah langganan,5
sangat baik,5
"Paket dah d terima sesuai pesanan barang ori, smg bisa langgann. Makasih semuanya",5
"Pengiriman cepat, barang sampe tanpa cacat. tnx seller. ",5
"sesuaii tidak mengecewakan,, udh langganan jg di Lazada,, thanks tokoo dan thanks lazada🤗",5
"pengiriman ny cpat. kurir ny jg ramah
",5
barang nya oke ada gratis nya lagi 2 pcs,5
"barang sampai sesuai waktu... kurir juga ramah...
Thanks LAZADA",5
mantul pokoknya,5
terimakasih banyak paket sudah sampai,5
barang sesuai.. kurir nya juga ramah terima kasih ya,4
pengiriman cepat udah langganan tanks lazada,5
mkasiih mkasiih ,5
sesuai deskripsi thanks.,5
"kualitas diapers bagus, packaging rapi, cepat sampainya",5
oke mantep,5
Barang sesuai...  Packing rapih,5
sesuai dengan pesanan,5
bagus sesuai pesanan,5
"bakal jd langganan nih, matappp",5
mntp brngny mksh lazada,5
kecewa datangnya lama.saya jadi beli kewarung terus biasanya cuma 1 atau 2 hatri ini smpi 4 hari,5
no comment dah. top bgt ini mah,5
barang bagus top margotop,5
trima kasih Lazada..,5
"cepat kirim, recomended seller",5
pesanan cepat banget sampainya terima kasih,5
setia pake.mamypoko dari anak.pertama sampe skrg anak.kedua...,5
Brg sesuai..hrg sgt bersahabat..,5
"Paketannya rapih,,kulirnya ramah barangnya bagus sesuai👍👍👍makasih lazada",4
Pas sesuai detailnya Dan gambarnya,5
barang sesuai packing juga rapi,4
mantull!,5
"bagus
",5
Produk Ok,5
ok,5
TERBAIK,5
Siip lah,5
ok,5
Banget,5
👍🏻 oke,5
mantappppp,5
g9ood,5
good,5
mantap,5
mantap,5
ok,5
Barang pas,5
barang ok,5
gooood job,5
puas bgt,5
"good
",5
mantul,5
bgus,5
nice,5
Bagus,5
nice,5
puas,5
"oke, bagus",5
